* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.30L1.B2"              1739.862728        33.58209897       0.5296873224        171.7127255        -2.35654808         4.30047054        4.332564766        1.093408791                  0      -0.0144291471                  0   -1.079684907e-10                  0       -21.87704422                  0                 -0                 -0                 -0                 -0                 -0        112.3608058        122.6110528        8.482358065        8.263736872        4.496317189       -2.236619164 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L1.B2"              1793.314212        171.4908869       -2.350510595        33.48741801       0.5273821961        4.436481394        4.446406869        2.150101827                  0      0.02969454154                  0   -5.922800125e-08                  0       -8.306490809                  0                 -0                 -0                 -0                 -0                 -0        114.6088718        150.1563379        8.759727854        8.485965986        13.99500043        8.604306138 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L1.B2"              1846.765696        33.39592384       0.5251694789        171.6972169       -2.356448805         4.55059673        4.582573792         1.09300294                  0     -0.01440962874                  0   -3.455684003e-08                  0        16.63364418                  0                 -0                 -0                 -0                 -0                 -0        116.1193611        151.3516851        8.989523931        8.756683845        5.342619028        21.52891661 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L1.B2"               1900.21718        171.8938646       -2.361323279        33.49076387       0.5273295616        4.686901814        4.696415233        2.150250463                  0      0.02970442402                  0   -5.113153167e-08                  0        65.89475497                  0                 -0                 -0                 -0                 -0                 -0        114.6760412         145.869609         9.26255421        8.986362632       -4.627139608         10.8895606 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L1.B2"              1953.668665        33.58212172       0.5296875316        171.7127044       -2.356547688        4.800470502        4.832564739        1.093442921                  0     -0.01440442297                  0    1.079643429e-10                  0        17.20588515                  0                 -0                 -0                 -0                 -0                 -0        143.1519617        143.6047863        9.484070276         9.25430345        5.575864769       -2.133282673 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L1.B2"              2007.120149        171.4909049       -2.350510158        33.48740511       0.5273819374        4.936481285        4.946406877        2.151598496                  0      0.02972205778                  0    5.922798532e-08                  0       -15.17360036                  0                 -0                 -0                 -0                 -0                 -0        145.4271467        171.3585899        9.760281163        9.478727036        17.66899997        9.645798714 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24L1.B2"              2060.571633        33.39589379       0.5251692487        171.6972432       -2.356449546        5.050596675        5.082573822        1.093848924                  0      -0.0144239718                  0    3.455683227e-08                  0       -23.92296975                  0                 -0                 -0                 -0                 -0                 -0        138.4590439        172.8623438        9.990965422        9.751141321        7.269138835        24.93102369 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23L1.B2"              2114.023117         171.893859       -2.361324139        33.49076283       0.5273297271        5.186901847        5.196415253        2.151448478                  0      0.02971214668                  0    5.113152507e-08                  0       -66.49746944                  0                 -0                 -0                 -0                 -0                 -0        137.0182596        167.3111314        10.26394144        9.980381582       -4.482530893        13.21367687 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L1.B2"              2167.474601         33.5821069       0.5296874019        171.7127179       -2.356547969        5.300470563        5.332564761        1.093408148                  0      -0.0144291643                  0   -1.079709618e-10                  0       -25.02244188                  0                 -0                 -0                 -0                 -0                 -0         165.460908        165.1902349        10.48597563        10.24880786        7.465815181        -2.17454469 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21L1.B2"              2220.926085        171.4908891       -2.350510384        33.48741758       0.5273821466        5.436481394        5.446406869        2.150099306                  0      0.02969450544                  0   -5.922800142e-08                  0       -8.576631873                  0                 -0                 -0                 -0                 -0                 -0        167.7742588        193.0254245        10.76160224        10.47438841        21.34647611        10.68176845 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L1.B2"              2274.377569        33.61210589       0.5276021976        171.4889686       -2.353706819        5.550154257        5.582680057        1.097049845                  0     -0.01433298858                  0   -3.466875085e-08                  0        16.60443727                  0                 -0                 -0                 -0                 -0                 -0         160.816472        194.5219738        10.99111446        10.74703708        9.269047828        28.33246268 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L1.B2"              2327.829053        171.8052773       -2.353638282        33.59199358        0.527239473        5.685914027        5.696398705        2.163226768                  0      0.02987719031                  0   -5.148613909e-08                  0        65.81519879                  0                 -0                 -0                 -0                 -0                 -0        159.3746413        188.9052471        11.26292325        10.97573179       -4.350881187        15.54189705 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L1.B2"              2381.280537        33.58162949       0.5291036696        171.7184293        -2.35351834        5.799523143         5.83226427        1.101578505                  0     -0.01451262115                  0   -9.830599329e-11                  0        17.21046702                  0                 -0                 -0                 -0                 -0                 -0        187.9883453         186.897173        11.48578566        11.24393995        9.213217349       -2.213100542 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L1.B2"              2434.732021         171.489705       -2.350482793        33.48751866       0.5273896086        5.935533537        5.946105728        2.163747559                  0      0.02980785826                  0    5.892167342e-08                  0       -15.03616643                  0                 -0                 -0                 -0                 -0                 -0        190.3010376        215.0072659        11.76102042        11.47036262         25.0579681        11.67114007 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L1.B2"              2488.183506        33.61167908       0.5275903679         171.487914       -2.353690199        6.049207752        6.082379205        1.097949244                  0     -0.01459067977                  0    3.466815816e-08                  0       -23.88710127                  0                 -0                 -0                 -0                 -0                 -0        183.2807518        216.5012118        11.99025321        11.74303646        11.37149475        31.76285399 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
