* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.25R2.B1"              1375.050965         28.2668646       0.5617038337        182.7671351       -2.372388474          3.3022418        3.425615274        1.077114476                  0       -0.014208076                  0    4.356074456e-09                  0        5.465990143                  0                  0                  0                  0                  0                  0        99.99619558        76.88854351        6.270212704         6.55614621       -14.54559359       -5.749439527 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26R2.B1"              1428.499481        158.1177499       -2.363596632        32.32736036       0.5738607378        3.465518719        3.537769813        2.098457475                  0      0.02898637441                  0   -1.605589749e-08                  0        35.49071999                  0                  0                  0                  0                  0                  0        100.9917512          73.002406        6.598051181        6.766507092       -2.288624112       -1.533142107 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R2.B1"              1481.947997        39.50560287       0.5002870713        162.6129428       -2.277873023        3.573783468        3.682655629         1.06363996                  0     -0.01393258161                  0   -1.308640892e-08                  0        15.04168854                  0                  0                  0                  0                  0                  0        95.10579664        72.77837545        6.805031855        7.053397348       0.7913555426       -9.518484895 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R2.B1"              1535.396513        188.7343994       -2.412894917        37.69701624       0.5112548553         3.68895352        3.792356967        2.082381202                  0      0.02892011838                  0   -2.637783431e-08                  0        9.562622782                  0                  0                  0                  0                  0                  0        95.11028719        76.77882315        7.032133491         7.28513064       -8.148427149       -13.07241422 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R2.B1"              1588.845029        27.99958587       0.5455163569        185.3848186       -2.418686369        3.808800725        3.912439328         1.06604559                  0     -0.01356439308                  0   -3.897988211e-09                  0       -8.281456708                  0                  0                  0                  0                  0                  0        99.03283983        76.50770949        7.285168072        7.529390076       -13.65443799       -6.314454489 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R2.B1"              1642.293545        160.3583209        -2.40053293        32.79962454       0.5942268463        3.971480133        4.022673878         2.10911356                  0      0.02938011854                  0    1.697924625e-08                  0       -40.53119968                  0                  0                  0                  0                  0                  0        100.1418531        73.80710768        7.611726719        7.734646013         -1.1002386       -1.029853401 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R2.B1"               1695.74206         39.7587794       0.5165299353        160.1731313       -2.232675019        4.078438691        4.167622655        1.079435907                  0     -0.01385277641                  0     1.32228566e-08                  0       -14.09434595                  0                  0                  0                  0                  0                  0        99.99790335        72.15023479        7.828123845        8.022485528       0.6392244961       -7.843036015 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R2.B1"              1749.190576        186.4590584       -2.375943556        37.18649241       0.4915367935        4.194013408        4.279232734        2.124254063                  0      0.02943027201                  0     2.57834798e-08                  0       -2.515376924                  0                  0                  0                  0                  0                  0        99.76373784        75.00642055        8.056246127        8.259668412       -9.428972098       -12.49094684 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R2.B1"              1802.639092        27.76080995       0.5292378958        187.6277068       -2.462431697        4.315419215        4.399435579        1.076561489                  0     -0.01421087121                  0    3.435124814e-09                  0        10.00156223                  0                  0                  0                  0                  0                  0        104.8815163        74.42010571        8.310816529        8.504244504        -13.7529828       -6.701229332 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R2.B1"              1856.087608        162.6656514       -2.437454528        33.34441259       0.6131428359        4.477357618        4.507810649        2.096991505                  0       0.0289685134                  0    -1.78817924e-08                  0        36.00799731                  0                  0                  0                  0                  0                  0        106.1258592        72.92611974         8.63561647        8.704349352      0.06443298247      -0.7218443934 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
