* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.31L3.B1"              2016.433156        33.11489368       0.5158579391        172.3769543       -2.323837399        4.845851102        4.882353917        1.071324798                  0      -0.0138846491                  0    4.427705564e-09                  0       -11.27063434                  0                  0                  0                  0                  0                  0        38.63467535        28.90029114        9.337712163        9.659304178       -4.311749576       0.1650877383 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L3.B1"              2069.881672        170.4005778       -2.348151551        34.93978335       0.5446624467        4.983520442        4.993221012        2.103273284                  0      0.02917809065                  0    2.707709389e-08                  0       -39.63102436                  0                  0                  0                  0                  0                  0        39.55223999        22.05241281        9.617775145        9.862892235       0.1428167912      0.09452107329 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L3.B1"              2123.330188        33.11792578        0.516202696        172.4192489       -2.323735952         5.09861317        5.125265202         1.07146314                  0     -0.01388376828                  0    1.183177005e-08                  0       -13.95020468                  0                  0                  0                  0                  0                  0        32.89816855        21.30124334        9.823115219        10.11622415        1.004029157       -2.679315237 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L3.B1"              2176.778704        170.3480581       -2.347384631        34.91820657       0.5446860081        5.236302748        5.236157091        2.103650446                  0      0.02918275418                  0    9.403330981e-09                  0       -3.370845639                  0                  0                  0                  0                  0                  0        32.13422599        27.70225016        10.09229935          10.362742       -3.030716285       -2.688328833 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L3.B1"               2230.22722        33.11524466         0.51586037        172.3668926       -2.323677525         5.35142282        5.368281443        1.071561336                  0      -0.0138895264                  0   -4.841874514e-09                  0        12.34972537                  0                  0                  0                  0                  0                  0        32.43772266         29.5750361        10.31334012        10.62599251       -4.166119556       0.5036065613 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L3.B1"              2283.675735        170.4007993       -2.348143654        34.93859329       0.5445906983        5.489091048        5.479154692         2.10355316                  0        0.029179209                  0   -2.740625521e-08                  0        45.36713833                  0                  0                  0                  0                  0                  0        33.17336815        23.58276416        10.59490406        10.82124515      -0.5910672983        1.055154286 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L3.B1"              2337.124251        33.11757985        0.516199907        172.4288961       -2.323895187         5.60418442        5.611196977        1.071419636                  0     -0.01389020754                  0   -1.166228179e-08                  0        14.73803957                  0                  0                  0                  0                  0                  0        27.60018506        23.23733187         10.7897803        11.07438445       0.6916288519         -1.7812398 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24L3.B1"              2390.572767        170.3478974       -2.347393139        34.91956135       0.5447570218         5.74187506        5.722082558        2.103179481                  0      0.02917466966                  0   -8.443982844e-09                  0       -2.819058438                  0                  0                  0                  0                  0                  0        27.12448246        28.55969038        11.05701978        11.32823185       -2.480320418       -2.417389246 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23L3.B1"              2444.021283        33.11559432       0.5158635469        172.3577305       -2.323519828        5.856994456        5.854208159          1.0713264                  0     -0.01388442709                  0     5.25010948e-09                  0       -15.24513487                  0                  0                  0                  0                  0                  0        32.60850582         29.0744126        11.32355212        11.60110687       -3.409397294       0.6477449788 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L3.B1"              2497.469799        170.4008993        -2.34813425        34.93708619       0.5445209468        5.994661645        5.965087818        2.103289762                  0      0.02917837212                  0    2.770183493e-08                  0       -50.14490978                  0                  0                  0                  0                  0                  0        33.42406916        23.93795867        11.60483655        11.79044903        0.254355674        1.652699619 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21L3.B1"              2550.918315        33.11721934       0.5161962556         172.437508       -2.324050142        6.109755738        6.097129513         1.07147129                  0       -0.013883948                  0    1.147850237e-08                  0       -16.58348494                  0                  0                  0                  0                  0                  0        27.40176871        23.90837888        11.80184774        12.04357986         1.32917818         -1.0170159 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L3.B1"              2604.366831        168.7361043        -2.32632278          36.746451       0.5623365446         6.24829959        6.204716941        2.086271471                  0      0.02885206756                  0    7.290415659e-09                  0     -0.02404832571                  0                  0                  0                  0                  0                  0        26.81678863        28.24069243        12.07118371        12.29630928       -1.945355599       -2.115128109 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L3.B1"              2657.815347        34.52244228       0.5216966779        172.1654347       -2.269561217        6.361220565        6.332586223        1.086992156                  0     -0.01324476667                  0   -5.672251941e-09                  0         13.6084605                  0                  0                  0                  0                  0                  0        32.76655184        28.25922039        12.33066663        12.56160219       -2.671685255       0.5743296969 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L3.B1"              2711.263863        170.4470036       -2.306291867        34.94812021       0.5430443246        6.495033266        6.443549073         2.15921319                  0      0.02995049168                  0    -2.77240991e-08                  0        45.32877159                  0                  0                  0                  0                  0                  0        33.49089342        24.72111906        12.60461484        12.74315714       0.9466604532        2.236133082 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L3.B1"              2764.712379        33.11595402       0.5160792186        171.2844607       -2.308445389        6.610137028        6.576117449        1.116637445                  0     -0.01415970851                  0   -1.146519281e-08                  0         14.0667429                  0                  0                  0                  0                  0                  0        27.34536648        25.21284401        12.80028132        12.99827293        2.045532225     -0.02243620137 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L3.B1"              2818.160894        168.7533753       -2.326582066        36.69145705       0.5549596113        6.748674823         6.68423046        2.176451567                  0       0.0297556195                  0   -7.225362059e-09                  0       -5.233956402                  0                  0                  0                  0                  0                  0        26.83159743        27.85592258        13.06933921        13.25884433       -1.215094275        -1.69136039 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L3.B1"               2871.60941        34.52370139       0.5218136645        173.3031663       -2.285841806        6.861586312        6.811681011        1.101047041                  0     -0.01479674565                  0    5.699154712e-09                  0       -16.25917942                  0                  0                  0                  0                  0                  0        32.98733554         27.3958248        13.33069705        13.52357365       -1.945092975       0.5237678503 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L3.B1"              2925.057926        170.4297268       -2.306032683        35.03341819       0.5506283611        6.995404784        6.922044711        2.103469303                  0      0.02865765042                  0    2.774105364e-08                  0        -50.5481969                  0                  0                  0                  0                  0                  0        33.70393417        25.65825474        13.60465312        13.69930488         1.69833749        2.695196582 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L3.B1"              2978.506442        33.11469408       0.5159621982          170.18183       -2.291772034         7.11051834        7.054965787        1.071438258                  0     -0.01388030851                  0     1.14518191e-08                  0        -16.5766464                  0                  0                  0                  0                  0                  0        27.68409444        26.49030175        13.80201145        13.95680708        2.782378049        1.011263579 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L3.B1"              3031.954958        171.5005634       -2.362610542         33.5866661       0.5172230937        7.247617219        7.169373267        2.115738491                  0      0.02941306657                  0    7.469730528e-09                  0     -0.01778683203                  0                  0                  0                  0                  0                  0        27.10403023        27.20036315        14.06815488        14.22881189      -0.4876130368       -1.176601468 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11L3.B1"              3085.403474        28.25966771       0.4555018078        179.5225052       -2.457654868        7.374081584        7.301456851       0.9815287034                  0     -0.01583883511                  0   -5.967398445e-09                  0        13.68858527                  0                  0                  0                  0                  0                  0        32.95303262        26.78800221        14.35422477        14.50308936       -1.050634822       0.6942100751 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10L3.B1"              3138.184185        172.7725016       -2.549558631        34.51116898       0.5917541408        7.523149469        7.409284977        1.601516616                  0      0.02008473359                  0   -2.887558769e-08                  0        45.78654057                  0                  0                  0                  0                  0                  0        34.52170115        25.73506042        14.65582505        14.67889197        3.023843647        2.970388838 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9L3.B1"               3177.249195        54.94004179        1.085429973        111.6299491        -1.77521671        7.584082161        7.526854619       0.8731363729                  0     -0.01577699084                  0   -1.571991488e-08                  0        23.46600252                  0                  0                  0                  0                  0                  0        34.95531307        25.03202752         14.7837651        14.90677959        3.345636388        2.110019008 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
