* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.29L1.B2"              1793.314212        182.3055579       -2.555613835        35.12461723       0.4820744531        4.442997999        4.450244223        2.141589072                  0      0.02955976843                  0    -5.98831905e-08                  0       -5.045516601                  0                 -0                 -0                 -0                 -0                 -0        109.5847739        147.6934444        8.770875226        8.489958592        12.97429639        7.929217954 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L1.B2"              1846.765696        35.66253367       0.6121716477        183.3038575       -2.460904436        4.548774894        4.576670789        1.089271455                  0     -0.01430793753                  0   -3.380344491e-08                  0        16.62834787                  0                 -0                 -0                 -0                 -0                 -0        111.2202414        149.0848259        8.983857568        8.741346434        5.066181357        20.35467654 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L1.B2"               1900.21718         162.168356       -2.171165237        32.09084264       0.5763737543        4.684401557          4.6889574          2.1471663                  0      0.02971168566                  0   -4.777630247e-08                  0        62.12033468                  0                 -0                 -0                 -0                 -0                 -0        109.9607575        143.2160832        9.255291701        8.967370671       -4.832942282        11.25032191 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L1.B2"              1953.668665        31.52795199       0.4460311939        161.3226335       -2.268788398         4.80680723        4.835380327        1.094880337                  0     -0.01431563757                  0    1.416376694e-09                  0        15.02208225                  0                 -0                 -0                 -0                 -0                 -0        136.8074992        141.6102741        9.495771307        9.256142005        5.722474505       -2.909557773 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L1.B2"              2007.120149        182.3055649       -2.555613331        35.12460317       0.4820741929        4.942997903        4.950244231        2.160111173                  0      0.02985682987                  0    5.988317682e-08                  0       -18.35281798                  0                 -0                 -0                 -0                 -0                 -0        139.5701729        167.8783576        9.771964948        9.482316193        16.42408109        8.924470655 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24L1.B2"              2060.571633        35.66250429       0.6121713993        183.3038797       -2.460905145        5.048774846        5.076670821        1.097580384                  0     -0.01452566192                  0    3.380343791e-08                  0       -23.89337951                  0                 -0                 -0                 -0                 -0                 -0        132.2429248        169.6043477        9.986756396        9.735520808        6.867345142        23.54940814 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23L1.B2"              2114.023117        162.1683459       -2.171165964        32.09084206       0.5763738919        5.184401592        5.188957424        2.154532643                  0      0.02970488553                  0     4.77762958e-08                  0       -62.73547103                  0                 -0                 -0                 -0                 -0                 -0        130.9840842        163.6363099        10.25817795        9.961151824        -4.67514433         13.6815031 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L1.B2"              2167.474601         31.5279408       0.4460310526        161.3226476       -2.268788661        5.306807292         5.33538035        1.091970754                  0     -0.01451794933                  0   -1.416382757e-09                  0       -22.86705823                  0                 -0                 -0                 -0                 -0                 -0        157.8548789        162.1682121        10.49873608        10.25036267        7.741027129       -2.950848524 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21L1.B2"              2220.926085        182.3055602       -2.555613609        35.12461677       0.4820744005        5.442997999        5.450244222        2.141586704                  0      0.02955973436                  0   -5.988319068e-08                  0       -5.481206879                  0                 -0                 -0                 -0                 -0                 -0         160.666987        188.4312796        10.77435993        10.47773588        19.88967374         9.90982724 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L1.B2"              2274.377569        35.64634801       0.6120094928        183.3197273       -2.461119699        5.548802966        5.576664073        1.088998532                  0     -0.01431305456                  0   -3.379580768e-08                  0        16.57154758                  0                 -0                 -0                 -0                 -0                 -0        153.4574877        190.1441065        10.98885788         10.7309184        8.671141441        26.72710425 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L1.B2"              2327.829053        162.1455852       -2.171333565        32.10612256       0.5766552154        5.684483394        5.688912815        2.146072923                  0      0.02969588252                  0   -4.774518794e-08                  0        62.14897968                  0                 -0                 -0                 -0                 -0                 -0        152.2032318        184.1998621        11.26039292        10.95620909       -4.526588504        16.10862166 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L1.B2"              2381.280537        31.52960587       0.4459162159        161.3135135       -2.268185832        5.806895549        5.835292298        1.094203236                  0      -0.0143063431                  0    1.434034497e-09                  0         15.0884118                  0                 -0                 -0                 -0                 -0                 -0        178.9067358        182.8446137        11.50114437        11.24571879        9.759537228       -2.997881088 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L1.B2"              2434.732021        182.3152186       -2.555684428        35.12212915       0.4819884271         5.94307623        5.950165361        2.158877449                  0      0.02984545144                  0    5.990812875e-08                  0       -18.16243883                  0                 -0                 -0                 -0                 -0                 -0        181.7689059        209.2506744        11.77634851        11.47392599        23.33568781        10.88457733 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L1.B2"              2488.183506        35.64454631       0.6120455755         183.329477       -2.461320506        6.048881044        6.076586642        1.097170679                  0     -0.01450856631                  0    3.379505126e-08                  0       -23.83618595                  0                 -0                 -0                 -0                 -0                 -0        174.5207135        210.9550097        11.99059427        11.72711862        10.45819055        29.91728122 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L1.B2"               2541.63499        162.1359272       -2.171263303        32.10859682       0.5767410933          6.1845715         6.18882656        2.154383224                  0      0.02970920089                  0     4.77138729e-08                  0       -62.75362228                  0                 -0                 -0                 -0                 -0                 -0        173.2665001        204.9366547        12.26213234        11.95219699       -4.368282115        18.55406796 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L1.B2"              2595.086474        31.53136819       0.4458797902        161.3038061       -2.267986049        6.306983933        6.335204285        1.091963678                  0     -0.01451515956                  0   -1.451702053e-09                  0       -22.91811715                  0                 -0                 -0                 -0                 -0                 -0         200.020752        203.6732099        12.50307208        12.24199367        11.79276583       -3.038756164 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L1.B2"              2648.537958        182.3248563       -2.555755587        35.11966714       0.4819029202        6.443154649        6.450086475        2.141579982                  0      0.02955969622                  0   -5.993307813e-08                  0       -5.633131764                  0                 -0                 -0                 -0                 -0                 -0        202.9133625        230.0266318        12.77792138        12.47078617        26.79785823         11.8536743 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L1.B2"              2701.989442        37.56022225       0.6301587571        181.5067837       -2.436712405         6.54578489        6.577292218         1.12058337                  0      -0.0137151665                  0    -3.46812081e-08                  0        16.41248751                  0                 -0                 -0                 -0                 -0                 -0        195.6642209        231.6888057        12.98557097        12.72551593        12.87906079        33.11944319 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11L1.B2"              2755.440926         165.527549       -2.162043453        30.24084824       0.5414834817        6.675127351         6.69438241        2.275206078                  0      0.03157409707                  0   -5.136269134e-08                  0        62.07330871                  0                 -0                 -0                 -0                 -0                 -0         194.330333        225.6027922        13.24415997        12.96021855        -4.24788299        19.77067154 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10L1.B2"              2808.223615        34.45107078       0.4995358626         157.572085       -2.276530282        6.789052269        6.845238642        1.039771495                  0     -0.01919170209                  0    -2.22375908e-09                  0        17.86960939                  0                 -0                 -0                 -0                 -0                 -0        221.6155558        223.6343467        13.47041201        13.25930788        10.06958081       -3.029423274 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9L1.B2"               2847.290605        131.8906436       -2.176234162        37.74676316        0.958898823        6.897756427         6.92181665        1.567564182                  0      0.02198294522                  0    3.756170377e-08                  0        -3.25328601                  0                 -0                 -0                 -0                 -0                 -0        222.9306368        222.1672026        13.68723892        13.41179346        29.57699404        5.286765628 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8L1.B2"               2887.755594        17.03573466       0.4843151426        118.0213407       -1.906503181        7.031380095         7.04246631       0.4037858505                  0     -0.02843108916                  0    2.320894644e-08                  0       -14.99500994                  0                 -0                 -0                 -0                 -0                 -0        224.4191238        223.3673431        13.95591624        13.65262666        17.87434635        29.01658219 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.7L1.B2"               2926.823584        132.0701518        -2.96578937        19.03100055       0.4306483961        7.214140573        7.174802791      -0.1078182641                  0    -0.006177777508                  0    3.331549744e-08                  0       -47.89191963                  0                 -0                 -0                 -0                 -0                 -0        223.3576199        224.0239209        14.32326614        13.91873966       -3.161285503        23.00042232 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSX.7L1.B2"             2957.502084        15.87606738        1.019991775        119.3872035       -3.185373413        7.307042269         7.31367889      -0.1259952138                  0    0.0003516815705                  0    -1.03835861e-09                  0       -9.555705714                  0                 -0                 -0                 -0                 -0                 -0        220.2323264        221.7507194        14.50929882        14.19717777        13.52675887       -2.604821354 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMR.6L1.B2"              2970.007584        10.58915212      -0.6088589526        210.6929655        -3.84708754        7.517693162        7.326174756      -0.1225261323                  0    5.662599609e-05                  0   -1.804862448e-08                  0         10.4784646                  0                 -0                 -0                 -0                 -0                 -0        218.6274113        220.6874615        14.93068112        14.22239757        19.71555253       -3.308068784 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSA.A6L1.B2"            2977.035084        25.53938726        -1.51853132        268.4672697       -4.374087004        7.587966319        7.330878173      -0.1221281834                  0    5.662599609e-05                  0   -2.778435128e-08                  0         21.8108666                  0                 -0                 -0                 -0                 -0                 -0        217.7185211        220.1898573        15.07125498        14.23192971        4.802752005       -3.461042482 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.5L1.B2"               3001.907584        176.5868985        -3.94426874        546.9444854       -8.664087922        7.647592761        7.341340269      -0.1190168808                  0    0.0005971717459                  0   -6.143890633e-08                  0        61.13139941                  0                 -0                 -0                 -0                 -0                 -0        214.6161587        218.2382361        15.19062225        14.25332347       -3.848017293       -3.578456777 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYA.4L1.B2"             3023.025584        384.9923557       -5.924348423         974.904264       -11.60107822        7.660497333        7.345943691      -0.1064057841                  0    0.0005971717459                  0   -8.522914548e-08                  0        89.80616918                  0                 -0                 -0                 -0                 -0                 -0        212.6513006        215.3942875        15.21661398         14.2630687       -4.653132367       -3.531894589 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWB.4L1.B2"             3044.082084        820.1469659       -12.80860431        1219.584664       -5.144689926         7.66655862        7.348968129     -0.09978575216                  0    0.0009890851028                  0   -1.207520071e-07                  0        130.4717113                  0                 -0                 -0                 -0                 -0                 -0        208.7171566        214.6998319        15.22882467        14.26933346       -4.877511297        -3.46880336 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSY.4L1.B2"             3136.938084        4934.129309       -31.49591673        2369.211629       -7.236167006        7.673907696        7.357666516     -0.02338000181                  0   -0.0001399627414                  0   -2.885269786e-07                  0        317.5499565                  0                 -0                 -0                 -0                 -0                 -0        190.0345936        212.8725179        15.24387934         14.2874873       -5.013544066       -3.147973117 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMS.2L1.B2"              3163.723584        1395.953061       -21.09493663        3719.459862          238.28931        7.675643946        7.358862643     -0.01216965736                  0   -0.0001663721452                  0   -1.524172301e-07                  0        168.5483114                  0                 -0                 -0                 -0                 -0                 -0         97.0482401        113.7475006        15.24035596        14.32686662       -5.026746978        -3.08756393 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
