* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPMW.4L3.B1"              3502.762716        241.6816834        3.385572446        118.7405678       -1.914032995        8.090530282        8.178129142      -0.3802743504                  0    -0.006931589856                  0    3.477172192e-08                  0        -38.6170345                  0                  0                  0                  0                  0                  0        33.00265898        29.76205634        15.79435706        16.19814912        2.338698704       -1.914246982 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMW.4R3.B1"              3547.727716         41.4721113        1.066992262        370.2775321       -3.680028259        8.164663758         8.21252591      -0.6919532642                  0    -0.006931589856                  0    1.072248693e-08                  0       -10.34533446                  0                  0                  0                  0                  0                  0        35.22709047        28.36198173        15.94567685        16.27283925       0.5676161104       -2.044747614 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWE.4R3.B1"             3575.272716        31.19307448      -0.6094693334        385.9255265        2.951836484        8.317962717        8.223328442        -1.07299464                  0     -0.02145123585                  0   -2.338727193e-09                  0        5.782023693                  0                  0                  0                  0                  0                  0        36.11973654        28.19446063        16.25539154        16.29486983       -3.335930098       -1.990404728 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMW.5R3.B1"              3650.400716        370.9264014       -3.912590709        84.45335956         1.06094393        8.441023682        8.291637491       -2.684583052                  0     -0.02145123585                  0    -3.69677356e-08                  0        50.82709824                  0                  0                  0                  0                  0                  0        37.84211916        26.44135473        16.51364978        16.42735738      -0.4681648023      -0.9131940199 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWJ.A5R3.B1"            3679.118716        321.7667644        4.522501943        93.37200952       -1.275159748        8.452876233        8.350200093       -2.316945784                  0      0.04049495631                  0     -3.6160353e-08                  0        47.90885851                  0                  0                  0                  0                  0                  0        37.79389928        26.58043899        16.53947789        16.54268165     -0.03731748768       0.5334900073 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWC.6R3.B1"             3718.936716        67.32040101         1.86773273        239.5106998       -2.395003362        8.496477765         8.39309434      -0.7195176673                  0      0.04049495631                  0   -1.861051948e-08                  0        20.66938788                  0                  0                  0                  0                  0                  0        37.39097316        27.69991275        16.63779215        16.62829348        1.279162184        1.474484991 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMR.6R3.B1"              3731.015216        40.00286841       0.3748433938        249.6247819        2.442241266        8.535665714         8.40059686      -0.2781978925                  0      0.03181930836                  0   -1.487636319e-08                  0        14.09679324                  0                  0                  0                  0                  0                  0         37.1961411        27.80811351        16.71838033        16.64353286        1.868781276        1.604068064 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM_A.7R3.B1"             3786.839216         87.0006164       -1.216734838        63.89886564       0.8847492093        8.733255599        8.473463792         1.49808317                  0      0.03181930836                  0   -7.562308179e-09                  0         -5.9687374                  0                  0                  0                  0                  0                  0        35.82251327        28.04424938        17.11706529        16.79804167       -3.072390653        1.874958416 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8R3.B1"               3825.903227        36.56425515       0.2536148873        164.9237009       -2.001358577        8.844889618        8.540192135        1.302020636                  0    -0.002023039462                  0    4.872670452e-09                  0       -11.58605766                  0                  0                  0                  0                  0                  0        36.31208405        27.52084152        17.33657112         16.9263591       -3.719283797       0.6302210979 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9R3.B1"               3864.968238        137.0488671       -2.108756287        67.79359993       0.9327264947         8.94312177        8.597368067        2.507326024                  0      0.03855444921                  0    2.266927524e-08                  0       -28.34981926                  0                  0                  0                  0                  0                  0        37.65397904        28.47683803        17.53562844         17.0394669      -0.7026285319      -0.9874611051 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10R3.B1"              3905.431248        56.04570791       0.7049733056        168.2793457       -1.906502014        9.014353928        8.663383234        1.609061288                  0     -0.02038713686                  0     1.73979098e-08                  0       -14.53941011                  0                  0                  0                  0                  0                  0         37.0146532        27.62775619        17.68111336        17.17429114        1.221704861       -2.472405588 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11R3.B1"              3958.211959        174.9645819       -1.834933694        45.03345565       0.5615098782        9.108626232        8.761405693        2.654973372                  0      0.02570974475                  0    2.820977424e-08                  0       -12.08547165                  0                  0                  0                  0                  0                  0        36.76244979        27.32675027        17.86444311        17.36214192        0.644452195       -2.295119585 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12R3.B1"              4012.935475        40.18097546       0.5201086567        169.9158264        -1.95061525        9.215821966        8.874718431        1.249472555                  0     -0.01936023019                  0    6.638938852e-09                  0         2.01053759                  0                  0                  0                  0                  0                  0        31.39024409        27.11357309        18.12136002        17.60472196       -2.502806675       0.3001117455 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13R3.B1"              4066.383991        175.7366788       -2.221059752        32.73427315       0.5028661896        9.334740027        8.991243188        2.101573513                  0      0.02600414454                  0   -8.793343934e-09                  0        18.70118253                  0                  0                  0                  0                  0                  0        29.56972769        21.38275664        18.36195072         17.7967528       -2.889346895        1.223287154 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14R3.B1"              4119.832506        35.31489518       0.5694221868        167.1246647        -2.31949776        9.443567291        9.131940883        1.069205477                  0     -0.01384459721                  0   -1.152962556e-08                  0         9.54084422                  0                  0                  0                  0                  0                  0        35.90508205        21.02400053        18.54815517        18.06749481       0.4205952644       -1.399114632 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15R3.B1"              4173.281022        164.1413275        -2.20297454        38.96851243       0.5491091687        9.578725624        9.237797568        2.083371446                  0      0.02883727942                  0   -2.921948254e-08                  0        9.922416858                  0                  0                  0                  0                  0                  0        37.22198622        26.11536464        18.81687003        18.31549864        1.990562047        -2.08587504 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16R3.B1"              4226.729538        32.41449595       0.4697405395        180.3909762       -2.318629097        9.698094801        9.357415513        1.087568086                  0     -0.01317561797                  0   -7.259143277e-09                  0       -3.227692742                  0                  0                  0                  0                  0                  0        30.91987282        26.13759261        19.08107255        18.56660961        -1.31096367       0.3428063731 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R3.B1"              4280.178054        175.4345795       -2.434425884        33.26150108        0.571627975        9.835005435        9.468564467        2.164685021                  0      0.03004322616                  0    8.835629152e-09                  0       -23.51759424                  0                  0                  0                  0                  0                  0        29.63356633        22.38699583        19.35978901        18.74375093       -2.222758199        1.843472674 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R3.B1"               4333.62657        35.31165726       0.5695207858        163.2364526       -2.256024597        9.943830902        9.610173549        1.119705917                  0     -0.01421251584                  0    1.154217956e-08                  0       -12.02432359                  0                  0                  0                  0                  0                  0        36.32731255        22.58493995        19.54572201        19.01714185        1.105427878      -0.4375150764 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R3.B1"              4387.075086        164.1187002       -2.202781015        38.40221365       0.5204855571           10.07901        9.718450622        2.180803914                  0      0.02978372285                  0    2.920420124e-08                  0       -15.06007411                  0                  0                  0                  0                  0                  0        37.69131424        26.01405914        19.81486971          19.278373        2.750542143       -1.735061655 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R3.B1"              4440.523602        32.41773386       0.4696421842        183.9836638       -2.381023968        10.19838199        9.837691553        1.101287641                  0     -0.01487969998                  0    7.239180534e-09                  0       0.6152807016                  0                  0                  0                  0                  0                  0        30.95498075        25.53565426        20.07962106         19.5292534      -0.5472500553       0.3424791681 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R3.B1"              4493.972118        175.4571741          -2.434619          33.916357        0.599370545        10.33527148        9.946263497        2.099462365                  0      0.02857822458                  0   -8.886139632e-09                  0        18.29021052                  0                  0                  0                  0                  0                  0        29.65241563        23.62673935        20.35819275        19.69572398       -1.494228484        2.327373444 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R3.B1"              4547.420634        35.30841427       0.5696188914        160.0011792       -2.195783165        10.44409455        10.08792383        1.069181683                  0     -0.01384164592                  0   -1.155470044e-08                  0        9.472411239                  0                  0                  0                  0                  0                  0         36.1195413          24.189125        20.54520009        19.97106227         1.81000139       0.6022177242 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R3.B1"               4600.86915        165.7568119       -2.224072674        35.93363865       0.4791070873        10.57842673        10.20194578        2.100669825                  0       0.0291666778                  0   -2.937683315e-08                  0        10.28003597                  0                  0                  0                  0                  0                  0        37.47986634         25.5430932        20.81239141        20.24323228        3.476612868       -1.280072164 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R3.B1"              4654.317666        31.09620863       0.4628906292        186.5783473       -2.482635974        10.70015488        10.32519402         1.07181888                  0     -0.01382477152                  0   -6.966689769e-09                  0       -3.077223306                  0                  0                  0                  0                  0                  0        30.96151509        24.95330633         21.0805608        20.50165404       0.1348147772        0.447908099 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R3.B1"              4707.766181        176.1074355       -2.485767546         34.4297727       0.6199996447        10.84067235        10.43188387        2.107863637                  0      0.02925566268                  0    9.912770187e-09                  0       -23.51242926                  0                  0                  0                  0                  0                  0        29.78540446        24.45114935        21.36724898        20.66384418      -0.7172528614        2.672616107 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26R3.B1"              4761.214697        35.25819867       0.5732629811        159.0184071       -2.168645932        10.94932373        10.57271319        1.073692056                  0      -0.0139345987                  0    1.179856711e-08                  0       -11.74597626                  0                  0                  0                  0                  0                  0        35.97928847        25.28077411        21.55212248        20.93893144        2.629088925        1.456393302 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R3.B1"              4814.663213        165.0531842       -2.216576082        35.42093514       0.4679527422        11.08416568        10.68817084        2.106009048                  0      0.02918806702                  0    2.902983876e-08                  0       -14.35407762                  0                  0                  0                  0                  0                  0        37.30915804        25.23178157        21.82007564        21.21394891        4.109547642      -0.7592696467 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R3.B1"              4868.111729        31.15151541       0.4593817236        187.3458562       -2.507320921        11.20608322        10.81222226        1.070989208                  0     -0.01394762669                  0    6.553683068e-09                  0        1.098871112                  0                  0                  0                  0                  0                  0        31.08601462          24.344317        22.09020832        21.47345059       0.7039456054       0.5517668297 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R3.B1"              4921.560245        176.7975199       -2.492934582        34.95021544       0.6299663883        11.34605186        10.91771584        2.098880072                  0      0.02910144818                  0   -1.092895487e-08                  0        19.12599059                  0                  0                  0                  0                  0                  0        29.95846614        25.27783184        22.37613755        21.63347039      0.06717639864        2.950679932 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R3.B1"              4975.008761        35.19786206       0.5766323825        158.4721585       -2.146606392        11.45456114        11.05742913        1.069210634                  0     -0.01383734202                  0   -1.202797794e-08                  0        12.28669464                  0                  0                  0                  0                  0                  0        28.09217658        24.65084089        22.59415444        21.90215539        2.831630121         2.43575224 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R3.B1"              5028.457277        164.3774862       -2.209747562        34.89682209       0.4592515144        11.58992865        11.17419225        2.100984268                  0       0.0291720772                  0   -2.864727301e-08                  0        19.27539808                  0                  0                  0                  0                  0                  0        29.25275895        23.04974154        22.86084122        22.18066438        3.087372727       0.1291571839 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R3.B1"              5081.905793        31.21681847       0.4561560486        187.6665716       -2.526542706        11.71200008        11.29928821        1.071975816                  0     -0.01382817426                  0   -6.132646837e-09                  0      -0.3150539763                  0                  0                  0                  0                  0                  0         25.0391616        21.86665549        23.14741583        22.44205664       0.3131575929       0.8492621696 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R3.B1"              5135.354309        177.4579965       -2.499415802        35.47391361       0.6373341634        11.85141081        11.40375841        2.108039779                  0      0.02925622597                  0    1.193174451e-08                  0       -24.39254394                  0                  0                  0                  0                  0                  0        24.38080497        24.42476503        23.43579758        22.59845478        0.852349397        3.181399022 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R3.B1"              5188.802825        35.12768029       0.5797104082        158.3794762       -2.130352154        11.95980825        11.54211417        1.073657645                  0     -0.01393878276                  0    1.224264924e-08                  0       -11.67460347                  0                  0                  0                  0                  0                  0        22.71871057        24.20734419        23.65859603        22.86364045        2.975193837        3.361516903 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L4.B1"               5242.25134        163.7330426       -2.203621355        34.37762495        0.453274656        12.09571483        11.66000257        2.105688557                  0      0.02918264956                  0    2.822960515e-08                  0       -12.77835711                  0                  0                  0                  0                  0                  0        23.49816803        21.00279544        23.92275408        23.14274869        2.046298127        1.087658916 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L4.B1"              5295.699856        31.29178814       0.4532294119        187.5304966       -2.539702552        12.21790366        11.78636058        1.070833596                  0     -0.01394407746                  0    5.704095793e-09                  0        4.925717215                  0                  0                  0                  0                  0                  0        25.28820027        21.38881459        24.16294318         23.4103042      -0.7027251761        1.317665046 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L4.B1"              5349.148372        178.0856228         -2.5051797        35.98454552        0.641873352        12.35675036        11.89000356        2.098715434                  0      0.02910107778                  0   -1.291991522e-08                  0        30.74549722                  0                  0                  0                  0                  0                  0        24.76027981        25.32204807        24.45048674        23.56963958       0.1206384389        3.666449501 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L4.B1"              5402.596888        35.04801275       0.5824820961        158.7432442       -2.120389736        12.46506658        12.02681234        1.069250624                  0     -0.01383328535                  0   -1.244231992e-08                  0        12.73203881                  0                  0                  0                  0                  0                  0        27.39555465        26.66443605        24.61346277        23.84163666        2.822484776          4.2898056 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L4.B1"              5456.045404        163.1229976        -2.19822682        33.87955093       0.4502086382        12.60152321        12.14560086        2.101310655                  0       0.0291775078                  0   -2.777734667e-08                  0        7.122001575                  0                  0                  0                  0                  0                  0         28.4222276        22.55221583        24.88145596        24.11500311         2.64733728        1.807924712 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L4.B1"               5509.49392        31.37605823       0.4506160589        186.9418788       -2.546389629        12.72379223        12.27340782        1.072129991                  0     -0.01383186882                  0   -5.268555223e-09                  0       -4.777182739                  0                  0                  0                  0                  0                  0        30.30654451        22.61977859        25.12505315         24.3849218      -0.7489303918        1.635653563 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L4.B1"              5562.942436        178.6773338       -2.510198115        36.46617993       0.6434423328        12.86207165        12.37643758        2.108192717                  0      0.02925640175                  0    1.389225518e-08                  0       -25.38851971                  0                  0                  0                  0                  0                  0        29.39281579        27.48899218        25.40892836        24.55009404      -0.6024782953        4.090879653 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L4.B1"              5616.390952        34.95923869       0.5849338212        159.5521216       -2.117030077        12.97033757        12.51156701        1.073612124                  0     -0.01394270709                  0    1.262674438e-08                  0       -11.35478642                  0                  0                  0                  0                  0                  0        33.91408247        28.89969109         25.5849772        24.82008849        2.716138022        5.189595356 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L4.B1"              5669.839468        162.5503507       -2.193590886        33.41811394       0.4501489401        13.10735271        12.63099329        2.105356674                  0      0.02917721246                  0    2.729105112e-08                  0       -10.85615498                  0                  0                  0                  0                  0                  0        35.05937315        23.95671137        25.85589803        25.08817676        3.254940787        2.594247206 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24L4.B1"              5723.287984        31.46921916       0.4483289177        185.9190652        -2.54639584        13.22966418        12.76039896         1.07068089                  0     -0.01394024527                  0     4.82655836e-09                  0        2.785487729                  0                  0                  0                  0                  0                  0        30.47625683        22.22403514            26.1342        25.35235309      -0.1511420185        1.861394973 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23L4.B1"                5776.7365        179.2302208       -2.514446239         36.9038075       0.6419922454        13.36737593        12.86304205        2.098573835                  0      0.02910108928                  0   -1.484757375e-08                  0        20.88251136                  0                  0                  0                  0                  0                  0        29.62445929        28.15192651        26.41716642         25.5234257       0.1945966851        4.189142249 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L4.B1"              5830.185015        34.86180661       0.5870536356        160.7808811       -2.120377599        13.47562263        12.99641889        1.069301399                  0     -0.01382949136                  0   -1.279569769e-08                  0        8.881003271                  0                  0                  0                  0                  0                  0        33.72953878        29.58735144         26.5922614        25.79142976        3.513621302        5.830679213 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21L4.B1"              5883.633531        162.0178984       -2.189735712        33.00771921       0.4530975339        13.61320205        13.11619351        2.101647495                  0      0.02918294613                  0   -2.677131557e-08                  0        5.268916957                  0                  0                  0                  0                  0                  0        34.81957149         23.7874267        26.86401277        26.05348108        3.851474185        3.419292052 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L4.B1"              5937.082047        32.88436803       0.4623644379        183.0265465       -2.519797046        13.73246967        13.24796182        1.098501496                  0     -0.01333957892                  0    -4.71178825e-09                  0       -5.432509206                  0                  0                  0                  0                  0                  0        30.57643314        22.01059416        27.13755867        26.31997448       0.5141411683        2.140684576 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L4.B1"              5990.530563        177.5570185       -2.447629551         39.2081517       0.6455573087         13.8669744        13.34798977        2.180960318                  0      0.03015762484                  0    1.470830927e-08                  0       -25.67902282                  0                  0                  0                  0                  0                  0        29.59494004        29.05754078        27.41351647        26.49301972       0.8516490708         4.22841772 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L4.B1"              6043.979079        34.84165668        0.576870893        164.4423095       -2.105523432        13.97588902        13.47431073        1.119824999                  0     -0.01453762949                  0    1.280102902e-08                  0       -11.40790909                  0                  0                  0                  0                  0                  0        34.10278625        30.52627482        27.58930682        26.75015334        4.216370942        6.441322701 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L4.B1"              6097.427595        162.0045268       -2.189711863        32.60539222       0.4704230888        14.11349015        13.59335772        2.162499688                  0      0.02943785795                  0    2.674587712e-08                  0       -10.47917623                  0                  0                  0                  0                  0                  0        35.26030862        23.40607249          27.861457        26.99995844        4.630202415        4.540473929 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L4.B1"              6150.876111        32.88931075       0.4623403401        179.1167456       -2.480393328        14.23275275        13.72811551        1.090354019                  0     -0.01471517627                  0    4.689648318e-09                  0        2.818339414                  0                  0                  0                  0                  0                  0        30.73784617         21.6637919         28.1353318        27.26829227        1.270613408        2.508935721 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L4.B1"              6204.324627        177.5703429       -2.447652858        39.49673056       0.6252147022        14.36723728        13.82897275        2.083218738                  0      0.02846442442                  0   -1.475456773e-08                  0         20.5294327                  0                  0                  0                  0                  0                  0        29.75782047        29.35454098        28.41118457        27.45647998        1.561006679        4.172682685 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L4.B1"              6257.773143        34.83671339       0.5768947049        168.6049098       -2.151385162        14.47615623        13.95271986        1.069081522                  0     -0.01351681688                  0   -1.280914047e-08                  0        8.901744206                  0                  0                  0                  0                  0                  0        34.03293319        30.65976397        28.58921363        27.70996616         4.91856194        6.853529878 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L4.B1"              6311.221659        161.9912448       -2.189689115        32.43553916       0.4934323869        14.61377825        14.07031998        2.101816672                  0      0.02918587775                  0   -2.672035947e-08                  0         5.62917645                  0                  0                  0                  0                  0                  0        35.13548079        23.49929274        28.86117026        27.94457281        5.338298854        5.639406026 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L4.B1"              6364.670174        32.08187229       0.4526236231        175.6106914       -2.439988575        14.73489162        14.20737983        1.082492836                  0     -0.01364599065                  0   -4.463393525e-09                  0       -5.262785675                  0                  0                  0                  0                  0                  0        30.78999289        21.97748992        29.13757341        28.21424808        1.932623689        2.984719804 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11L4.B1"               6418.11869        175.7256305       -2.448069618        42.26996287       0.6236134333        14.87255416        14.30550907        2.102922033                  0      0.02896654269                  0     1.55886467e-08                  0       -25.39962479                  0                  0                  0                  0                  0                  0        29.95617635         29.8891327        29.41999908        28.41158878        2.356309788        4.011481402 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.10L4.B1"            6469.765401        33.29279736       0.5902987406        174.7639486       -2.201948675        14.98106419        14.41641408       0.8574099386                  0     -0.02003375205                  0    1.267774482e-08                  0       -10.39852218                  0                  0                  0                  0                  0                  0        33.18638625        30.90755267        29.59843643        28.64396981        5.639023489        6.870944495 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10L4.B1"              6469.957401        33.06761574       0.5825221967        175.6107306       -2.208374068        14.98198517         14.4165885       0.8535634583                  0     -0.02003375205                  0    1.266257438e-08                  0       -10.33790617                  0                  0                  0                  0                  0                  0        33.17866037        30.91386682        29.60028263        28.64431254        5.662898205         6.87409764 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.9L4.B1"             6508.830412        105.1878206        -1.73715224        51.12782793        1.138509105        15.10780745         14.4784432        1.024019008                  0      0.01216839698                  0    2.192506869e-08                  0       -8.336103237                  0                  0                  0                  0                  0                  0        32.91335873        31.34996023        29.84539114        28.77550889        6.152868261        7.272054286 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9L4.B1"               6509.022412        105.8562951        -1.74448577        50.69229603        1.129886189        15.10809704        14.47904344         1.02635534                  0      0.01216839698                  0    2.197619885e-08                  0       -8.331711944                  0                  0                  0                  0                  0                  0        32.91282308        31.35242404        29.84593495        28.77675131         6.14718853        7.268378344 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.8L4.B1"             6549.293422        20.32553579        0.359086578        137.8134197       -1.934062301        15.24558177        14.57065875       0.2873322515                  0     -0.01586236179                  0     2.87389137e-09                  0        4.454851491                  0                  0                  0                  0                  0                  0         34.7809207        30.54472757        30.12181583        28.95597836        1.912103061        5.364694447 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8L4.B1"               6549.485422        20.18969409       0.3484223037        138.5573677       -1.940666844        15.24709026        14.57087988       0.2842866781                  0     -0.01586236179                  0     2.76769699e-09                  0        4.520635646                  0                  0                  0                  0                  0                  0        34.79151346        30.54058648        30.12483845        28.95639382        1.873102043        5.357973525 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.7L4.B1"             6588.357433         109.691263       -2.299595099        80.43400846       0.6682287929         15.4182169        14.62690546      0.02412948427                  0   -0.0002524053902                  0   -1.785213805e-08                  0        22.06452835                  0                  0                  0                  0                  0                  0        36.18722095        31.10079044        30.47455451        29.06818732        3.194471813        3.617112684 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.7L4.B1"               6588.549433        110.5764208       -2.310601649        80.17807157       0.6647758541        15.41849436        14.62728598      0.02408102253                  0   -0.0002524053902                  0   -1.795372323e-08                  0        22.15202527                  0                  0                  0                  0                  0                  0         36.1939747        31.10424117        30.47514765        29.06894772        3.204110774        3.605978594 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYB.6L4.B1"             6685.153433        133.8902757      -0.4959255844         585.080912       -4.200902201        15.55298103         14.7055758     -0.05118016347                  0   -0.0007933655608                  0   -2.712175119e-08                  0        15.57601791                  0                  0                  0                  0                  0                  0        35.79163674        28.32732244        30.74129347        29.23083111        6.417497111        2.166981829 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYA.5L4.B1"             6722.153433        424.3241684       -5.514173778         254.657857        4.077938353        15.57898637        14.72014168       -0.113309598                  0    -0.001772202217                  0   -4.696038333e-08                  0        21.95843092                  0                  0                  0                  0                  0                  0        37.75951857        26.27165318        30.78703934        29.25447535         6.30146938        2.133619067 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWI.A5L4.B1"            6798.755933        318.6037983       0.7425655825        209.3407018     -0.01597191379        15.61106097         14.7761905     -0.01618313886                  0     0.001570020453                  0   -4.829622045e-08                  0        11.95250416                  0                  0                  0                  0                  0                  0        37.99215117          26.405269        30.85219559        29.36469889        5.758769915        2.604043977 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWA.B5L4.B1"            6824.619933        283.4497268       0.6166239019        213.3611224       -0.139497931        15.62477579        14.79571684    -0.005297597356                  0   -1.587394168e-06                  0   -4.565612973e-08                  0        8.286470105                  0                  0                  0                  0                  0                  0        38.03537201        26.50074966        30.88012047        29.40328005        5.397866426        2.968877105 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
