* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.28L3.B1"              2176.778704         170.374436       -2.347767465        34.92870841       0.5446562482        5.236109978        5.236385285        2.103418268                  0      0.02917873897                  0    9.330926866e-09                  0       -3.249843505                  0                  0                  0                  0                  0                  0        32.23269416        27.97450192        10.09428106        10.35980282       -3.094222773       -2.779584992 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L3.B1"               2230.22722        33.11651582       0.5160314188        172.3955023       -2.323746418        5.351216474        5.368469027        1.071444044                  0     -0.01388704022                  0   -5.001524301e-09                  0        12.48425784                  0                  0                  0                  0                  0                  0        32.51273227        29.85000355        10.31530029        10.62317132       -4.191714095       0.4409980051 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L3.B1"              2283.675735         170.374318       -2.347764826        34.92872484       0.5446561312        5.488895632        5.479350034        2.103418256                  0      0.02917872683                  0   -2.787005865e-08                  0        45.68884663                  0                  0                  0                  0                  0                  0        33.26384397        23.94181033        10.59682362        10.81809176      -0.5933073389        1.048568123 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L3.B1"              2337.124251        33.11648403       0.5160303386        172.3955548       -2.323746619        5.604002245        5.611433707        1.071443493                  0     -0.01388704953                  0   -1.179207681e-08                  0        14.80754604                  0                  0                  0                  0                  0                  0        27.60159609        23.62651539        10.79218521        11.07145241       0.6505386107       -1.812427991 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24L3.B1"              2390.572767        170.3744413       -2.347767379        34.92871046       0.5446562882        5.741681424        5.722314721        2.103416383                  0      0.02917870177                  0    -8.35534345e-09                  0         -2.9507905                  0                  0                  0                  0                  0                  0        27.10465106         28.8539382        11.05943855         11.3254436       -2.543147027        -2.50505188 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23L3.B1"              2444.021283         33.1165119       0.5160314021        172.3954989       -2.323746312        5.856787927         5.85439846        1.071442857                  0     -0.01388702385                  0    5.414302693e-09                  0        -15.3822052                  0                  0                  0                  0                  0                  0         32.6831842        29.34010886        11.32551517         11.5982089        -3.43280895       0.5774436152 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L3.B1"              2497.469799        170.3743172       -2.347764941        34.92871893       0.5446560547        5.994467096        5.965279478        2.103416373                  0      0.02917871313                  0    2.816253558e-08                  0       -50.46304835                  0                  0                  0                  0                  0                  0        33.51338045        24.30507178        11.60675864        11.78736048       0.2514888521        1.641818528 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21L3.B1"              2550.918315        33.11647944       0.5160302935        172.3955635       -2.323746916        6.109573718        6.097363164        1.071443355                  0     -0.01388701512                  0    1.160254983e-08                  0       -16.64870525                  0                  0                  0                  0                  0                  0        27.40640228        24.30548485        11.80428039        12.04075337        1.285990297       -1.040619287 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L3.B1"              2604.366831        168.7777162       -2.326881062        36.73614427       0.5619963628        6.248096789        6.204983758        2.086196432                  0       0.0288511864                  0    7.185474399e-09                  0       0.1166026567                  0                  0                  0                  0                  0                  0        26.80103592        28.52576915         12.0736217        12.29350966       -2.006813344       -2.196378511 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L3.B1"              2657.815347        34.54097847       0.5221393374         172.179867       -2.270024641        6.360964568        6.332868904        1.087292863                  0     -0.01323756074                  0   -5.841129738e-09                  0        13.74814091                  0                  0                  0                  0                  0                  0        32.83808647        28.51501272        12.33253559        12.55874363       -2.694047007       0.4957419796 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
