* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.31R2.B1"               1695.74206        39.75877992        0.516529979        160.1731281        -2.23267499         4.26510418        4.304072912        1.079436006                  0      -0.0138527958                  0    1.692307834e-08                  0       -12.20771939                  0                  0                  0                  0                  0                  0        32.55030531        17.86209491         8.84820053         9.17582763       0.2797680864         -2.3792986 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R2.B1"              1749.190576        186.4590521       -2.375943459        37.18649261       0.4915367755        4.380678899        4.415682991        2.124253181                  0      0.02943025389                  0    3.993278595e-08                  0       -6.432370079                  0                  0                  0                  0                  0                  0        31.85131006        23.29000575         9.07153823        9.405943692       -3.206526674       -1.767013228 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R2.B1"              1802.639092        27.76080835       0.5292378361        187.6277121       -2.462431765        4.502084712        4.535885835        1.076560889                  0     -0.01421086483                  0    8.412321901e-09                  0        6.561828041                  0                  0                  0                  0                  0                  0        36.99818608        24.61855572        9.338914343        9.655031508       -4.070021482       0.5876617565 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R2.B1"              1856.087608        162.6656605       -2.437454702        33.34441183        0.613142857        4.664023116        4.644260904        2.096990465                  0      0.02896850429                  0   -1.709915924e-08                  0        28.52932609                  0                  0                  0                  0                  0                  0        38.48477681        19.00065356        9.663565453        9.855425523       0.7853427864       0.5842600621 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L3.B1"              1909.536124        39.98285748        0.532824074        158.1446817       -2.190724275        4.769731548        4.788828406        1.063271641                  0     -0.01390993057                  0   -1.721755077e-08                  0         12.9578452                  0                  0                  0                  0                  0                  0        38.88469606        17.19949955        9.881270723        10.14898119       0.1300182019       -1.865944967 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L3.B1"               1962.98464        184.1225646       -2.339097158        36.61170244       0.4735706886        4.885801788        4.902365193        2.082806251                  0      0.02893454356                  0   -3.933423351e-08                  0        10.49723142                  0                  0                  0                  0                  0                  0         37.8801291        22.28529006        10.10784487        10.38886462       -4.128647342       -1.544041773 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L3.B1"              2016.433156        27.55171304       0.5129481764        189.4258727       -2.502260024         5.00875681        5.023021814        1.066611924                  0     -0.01356239667                  0   -7.809625235e-09                  0       -3.067083942                  0                  0                  0                  0                  0                  0        37.83274431        24.21587606        10.34418664        10.62941495       -4.924145024       0.8352829698 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L3.B1"              2069.881672        165.0284394       -2.474180303        33.94472535       0.6300187792        5.169816788        5.129651222        2.110565374                  0       0.0293974803                  0    1.847604554e-08                  0       -23.67465214                  0                  0                  0                  0                  0                  0        39.37047075        19.08914698        10.66699713        10.81869549      0.02681039041         1.24237614 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L3.B1"              2123.330188        40.17671745       0.5490893504         156.590858       -2.153329353        5.274334773        5.273409962         1.07978425                  0     -0.01387549394                  0    1.749092476e-08                  0       -11.36089458                  0                  0                  0                  0                  0                  0        32.61576624        18.42784382        10.86568318        11.09799007      -0.2389869603       -1.258934001 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L3.B1"              2176.778704        181.7363923       -2.302537208        35.99055029        0.457916718        5.390990846        5.388827412        2.123778028                  0      0.02941523864                  0    3.868748329e-08                  0       -13.05080695                  0                  0                  0                  0                  0                  0        31.79154013        22.89316077        11.09196398        11.35183843        -3.82937861       -1.511217819 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L3.B1"               2230.22722        27.37332242         0.49672723        190.7232195       -2.536929609        5.515475994        5.510262873        1.075982996                  0     -0.01421206843                  0    7.197359311e-09                  0        4.498590628                  0                  0                  0                  0                  0                  0        31.99723488        24.83521306        11.32970105        11.59687913       -4.866579866       0.9168577086 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L3.B1"              2283.675735        167.4350804        -2.51052988        34.58185418       0.6443284374        5.675527307        5.615306061        2.095556663                  0      0.02895168307                  0   -1.983029181e-08                  0        29.33862754                  0                  0                  0                  0                  0                  0         33.5457927        20.51665021        11.65152135        11.77584634      -0.7248079223        1.834430103 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L3.B1"              2337.124251        40.33942468       0.5652461613        155.5601086       -2.121656005        5.778917592        5.757863568        1.062943782                  0     -0.01388719381                  0    -1.77428669e-08                  0        12.77981753                  0                  0                  0                  0                  0                  0        27.08090654        20.18962037        11.84185756        12.05231914      -0.5790927094      -0.5686500716 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24L3.B1"              2390.572767        179.3122251       -2.266442298        35.34242538       0.4450631269        5.896249049        5.875048076        2.083331759                  0      0.02895014804                  0   -3.799332894e-08                  0        8.695388286                  0                  0                  0                  0                  0                  0        26.48322981        23.63899661        12.06776252        12.31516176       -3.520783922       -1.426529428 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23L3.B1"              2444.021283        27.22650776       0.4806544011        191.4793152       -2.565359101         6.02223519        5.997572648        1.067201437                  0     -0.01356198931                  0   -6.576275138e-09                  0       -6.367151368                  0                  0                  0                  0                  0                  0         31.3334319        24.26300799        12.34721816        12.57215595       -4.198809053       0.8468173109 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L3.B1"              2497.469799        169.8737961       -2.546325477        35.23592179       0.6556255976        6.181155741        6.101226866        2.111981098                  0      0.02941375876                  0    2.116023728e-08                  0       -33.16835071                  0                  0                  0                  0                  0                  0        32.95238711        20.76727936        12.66618547          12.743306      -0.1568909605        2.089449779 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
